host,topic,registrant,timestamp
476982528653962679256258194063829299744212859847713661885292000077972319444,t3,94524213261500720208624577752003011285103308431091012380297757025720270033862,330501
476982528653962679256258194063829299744212859847713661885292000077972319444,t3,61858098968903936828754462374352918212360780243759987994682041456266125914999,339301
540745152629728449139772155469417186654650056075856593188093808950232766653,t4,14691811942315438863728556600013792654275482970996556434816153658191339990690,313301
540745152629728449139772155469417186654650056075856593188093808950232766653,t4,103516452985592883813572362312344159769899872140285550224996186218543378512838,340501
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,96334511697595008857730852994889090916806611442639378759206158506395129529996,126780
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,57029105249133398303716716623836224314361372650375736754270264766591923323778,152446
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,44204938094273851723621071196784460414460266125970000677805667152515414896022,203571
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,36272040176715491295706677182303365456115377288141499783996908810738926804630,250716
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,476982528653962679256258194063829299744212859847713661885292000077972319444,256199
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,108389484887862460119591501639479309828147415281025867118274299066320534176216,282978
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,40340895216168602610398117741569583195376071113168945680693625678234849177156,360301
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,70596710837518676339517358000740807083339651005573678982686248781241124982331,367301
540745152629728449139772155469417186654650056075856593188093808950232766653,t2,108389484887862460119591501639479309828147415281025867118274299066320534176216,149021
540745152629728449139772155469417186654650056075856593188093808950232766653,t2,96334511697595008857730852994889090916806611442639378759206158506395129529996,174387
540745152629728449139772155469417186654650056075856593188093808950232766653,t2,476982528653962679256258194063829299744212859847713661885292000077972319444,227482
540745152629728449139772155469417186654650056075856593188093808950232766653,t2,799997090302940622568638532251045704483689605525259839064712666505644865423,235460
540745152629728449139772155469417186654650056075856593188093808950232766653,t2,66190830202403740881373371278646553366399442775489726423532009670534091090612,330501
540745152629728449139772155469417186654650056075856593188093808950232766653,t2,21128420936459092027218419227203676009037626954225213014530026242014709826410,370501
540745152629728449139772155469417186654650056075856593188093808950232766653,t3,108389484887862460119591501639479309828147415281025867118274299066320534176216,104075
540745152629728449139772155469417186654650056075856593188093808950232766653,t3,476982528653962679256258194063829299744212859847713661885292000077972319444,113475
799997090302940622568638532251045704483689605525259839064712666505644865423,t4,79491923274274728248249367648679640778831384589899212344641325645459561696476,330501
799997090302940622568638532251045704483689605525259839064712666505644865423,t4,103516452985592883813572362312344159769899872140285550224996186218543378512838,340501
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,77696149337200752460382416075170074154784311747254550191323296954323081640718,107987
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,56326338671884137211620696372189334877393459201276231334775780977685401961186,138213
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,31604430646899213553628112363434198335271317432744401879422851411595158490718,172132
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,52211111086881087356456947140556126635364086931353257177972480262493427884125,192608
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,62810104194371897471154567012161403745717635470039975197494265116690688631067,219642
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,476982528653962679256258194063829299744212859847713661885292000077972319444,256199
799997090302940622568638532251045704483689605525259839064712666505644865423,t2,62810104194371897471154567012161403745717635470039975197494265116690688631067,150379
799997090302940622568638532251045704483689605525259839064712666505644865423,t2,476982528653962679256258194063829299744212859847713661885292000077972319444,227482
799997090302940622568638532251045704483689605525259839064712666505644865423,t2,34737105286362762038826397143074442969602465209839209084336530153480891505116,280501
799997090302940622568638532251045704483689605525259839064712666505644865423,t2,19335331088914406351073458067587641327473634582478212936401273150687745602454,360501
799997090302940622568638532251045704483689605525259839064712666505644865423,t2,21128420936459092027218419227203676009037626954225213014530026242014709826410,370501
799997090302940622568638532251045704483689605525259839064712666505644865423,t3,476982528653962679256258194063829299744212859847713661885292000077972319444,113475
1063746180812293138887147089075963624870327760613376677517257382747015181242,t4,58318658935283416509085495623215901178167584276642641206435713693843118656857,146791
1063746180812293138887147089075963624870327760613376677517257382747015181242,t4,113486112087208424566701726967801288617847361148398756479657565102059282379676,195806
1063746180812293138887147089075963624870327760613376677517257382747015181242,t5,1468283386354146620886181394358833494446400590698130493247146836385798165135,104982
1063746180812293138887147089075963624870327760613376677517257382747015181242,t5,58318658935283416509085495623215901178167584276642641206435713693843118656857,276006
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,113486112087208424566701726967801288617847361148398756479657565102059282379676,142364
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,1550173801442751417792725034269687169072022895688356008078909292890135615195,180173
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,96602089606507344783106786196352768145404288402257805120688801026314548789437,191495
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,43948038205296727622983816786091132427318048481119846149578606942420933560743,232853
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,4807564729499496672676184436468116694093794058451590027685728201346430021549,263301
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,19322063257422806685335682721658327789181107843396250680707415094242190460981,307501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,80094892522964481758103622318044363435808647804553048103124920511565167751410,314301
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,58318658935283416509085495623215901178167584276642641206435713693843118656857,364301
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,25281461306288080795454151423250744886417129876719527699415652996308076895766,390501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t2,1468283386354146620886181394358833494446400590698130493247146836385798165135,131129
1063746180812293138887147089075963624870327760613376677517257382747015181242,t2,113486112087208424566701726967801288617847361148398756479657565102059282379676,219862
1063746180812293138887147089075963624870327760613376677517257382747015181242,t2,96602089606507344783106786196352768145404288402257805120688801026314548789437,220301
1063746180812293138887147089075963624870327760613376677517257382747015181242,t2,58318658935283416509085495623215901178167584276642641206435713693843118656857,233967
1063746180812293138887147089075963624870327760613376677517257382747015181242,t2,799997090302940622568638532251045704483689605525259839064712666505644865423,235460
1063746180812293138887147089075963624870327760613376677517257382747015181242,t2,1429308547368735517830801646267653664013637324312460488478040389781624889225,242071
1063746180812293138887147089075963624870327760613376677517257382747015181242,t2,1550173801442751417792725034269687169072022895688356008078909292890135615195,242128
1063746180812293138887147089075963624870327760613376677517257382747015181242,t2,108454036083734826069012674455565029738174715685673034276546732358530553901663,370501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t3,1468283386354146620886181394358833494446400590698130493247146836385798165135,123115
1063746180812293138887147089075963624870327760613376677517257382747015181242,t3,58318658935283416509085495623215901178167584276642641206435713693843118656857,347301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t4,99302985741165778004807597728396001960204081396014015154048716789863877012121,136048
1429308547368735517830801646267653664013637324312460488478040389781624889225,t5,1468283386354146620886181394358833494446400590698130493247146836385798165135,104982
1429308547368735517830801646267653664013637324312460488478040389781624889225,t5,103516452985592883813572362312344159769899872140285550224996186218543378512838,215821
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,83964808963727472043167828122086666522865528318408613998911016563492215503918,105193
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,99302985741165778004807597728396001960204081396014015154048716789863877012121,164051
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,1550173801442751417792725034269687169072022895688356008078909292890135615195,180173
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,53568112742040276070740564539707671420425957270690813408302866261138506243096,221104
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,103516452985592883813572362312344159769899872140285550224996186218543378512838,292514
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,80664629386207280980193239661441052711017847047664161599599994241730767315326,365301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,64043864019822405496211581716518997972784459660032874787606095930954117668941,396301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,1468283386354146620886181394358833494446400590698130493247146836385798165135,131129
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,99302985741165778004807597728396001960204081396014015154048716789863877012121,170453
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,1063746180812293138887147089075963624870327760613376677517257382747015181242,200113
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,1550173801442751417792725034269687169072022895688356008078909292890135615195,242128
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,83964808963727472043167828122086666522865528318408613998911016563492215503918,258889
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,103516452985592883813572362312344159769899872140285550224996186218543378512838,260288
1429308547368735517830801646267653664013637324312460488478040389781624889225,t3,476982528653962679256258194063829299744212859847713661885292000077972319444,113475
1429308547368735517830801646267653664013637324312460488478040389781624889225,t3,1468283386354146620886181394358833494446400590698130493247146836385798165135,123115
1429308547368735517830801646267653664013637324312460488478040389781624889225,t3,103516452985592883813572362312344159769899872140285550224996186218543378512838,160785
1429308547368735517830801646267653664013637324312460488478040389781624889225,t3,99302985741165778004807597728396001960204081396014015154048716789863877012121,209635
1468283386354146620886181394358833494446400590698130493247146836385798165135,t4,79491923274274728248249367648679640778831384589899212344641325645459561696476,330501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,56504465893988435707068642403809188735530634504317626846107784882781467617813,100189
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,55840341163912920136933261722475942232547697913410012608849760827704877352667,143441
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,1550173801442751417792725034269687169072022895688356008078909292890135615195,180173
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,96602089606507344783106786196352768145404288402257805120688801026314548789437,191495
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,70685113204072609264211173591628960727957646025344673657166140841694405995561,255692
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,476982528653962679256258194063829299744212859847713661885292000077972319444,256199
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,389213935854642737518965163996528688860810306473210283241451512658429313685,260201
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,49879594353561923302116651974504435627921938467768346318943717947216824642441,331301
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,8086149262454596152449849464334634712667598882277954412842989337159326295493,399301
1468283386354146620886181394358833494446400590698130493247146836385798165135,t2,1063746180812293138887147089075963624870327760613376677517257382747015181242,200113
1468283386354146620886181394358833494446400590698130493247146836385798165135,t2,476982528653962679256258194063829299744212859847713661885292000077972319444,227482
1468283386354146620886181394358833494446400590698130493247146836385798165135,t2,1429308547368735517830801646267653664013637324312460488478040389781624889225,242071
1468283386354146620886181394358833494446400590698130493247146836385798165135,t2,1550173801442751417792725034269687169072022895688356008078909292890135615195,242128
1468283386354146620886181394358833494446400590698130493247146836385798165135,t2,389213935854642737518965163996528688860810306473210283241451512658429313685,261656
1468283386354146620886181394358833494446400590698130493247146836385798165135,t2,42170282945263198720683444826467514404411866346534702109106989351377353738615,330501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t3,70685113204072609264211173591628960727957646025344673657166140841694405995561,104207
1468283386354146620886181394358833494446400590698130493247146836385798165135,t3,389213935854642737518965163996528688860810306473210283241451512658429313685,198801
1468283386354146620886181394358833494446400590698130493247146836385798165135,t3,94524213261500720208624577752003011285103308431091012380297757025720270033862,330501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t3,72425246984665322603542642048670893398504574830461396599715460028769342654237,380501
1550173801442751417792725034269687169072022895688356008078909292890135615195,t4,106190166537160613323663506551857802192711066090140684936337157756064716384976,276795
1550173801442751417792725034269687169072022895688356008078909292890135615195,t4,79491923274274728248249367648679640778831384589899212344641325645459561696476,330501
1550173801442751417792725034269687169072022895688356008078909292890135615195,t5,1468283386354146620886181394358833494446400590698130493247146836385798165135,104982
1550173801442751417792725034269687169072022895688356008078909292890135615195,t1,99437811536668259521491537157182691869560307628428129416239304981246791253506,155022
1550173801442751417792725034269687169072022895688356008078909292890135615195,t1,85810895096374156564474973602446678516353927321752912252647336842658065901112,222981
1550173801442751417792725034269687169072022895688356008078909292890135615195,t1,10026890841373239903227121966222384235392857827398797741597021109268806448838,323779
1550173801442751417792725034269687169072022895688356008078909292890135615195,t1,106190166537160613323663506551857802192711066090140684936337157756064716384976,332301
1550173801442751417792725034269687169072022895688356008078909292890135615195,t1,93874056683182467774369106695951700131964460853601971330132068041299061691499,345901
1550173801442751417792725034269687169072022895688356008078909292890135615195,t1,65080354808146088331134789393288162875968675737902136270710030999908932538207,384301
1550173801442751417792725034269687169072022895688356008078909292890135615195,t2,65080354808146088331134789393288162875968675737902136270710030999908932538207,116516
1550173801442751417792725034269687169072022895688356008078909292890135615195,t2,1468283386354146620886181394358833494446400590698130493247146836385798165135,131129
1550173801442751417792725034269687169072022895688356008078909292890135615195,t2,1063746180812293138887147089075963624870327760613376677517257382747015181242,200113
1550173801442751417792725034269687169072022895688356008078909292890135615195,t2,1429308547368735517830801646267653664013637324312460488478040389781624889225,242071
1550173801442751417792725034269687169072022895688356008078909292890135615195,t2,71831580389020713866267525151059973258481611772692446768276314426259477348882,340501
1550173801442751417792725034269687169072022895688356008078909292890135615195,t2,75982496424003803788244619217011538053711523275012302803784321782092765558272,370501
1550173801442751417792725034269687169072022895688356008078909292890135615195,t3,106190166537160613323663506551857802192711066090140684936337157756064716384976,85112
1550173801442751417792725034269687169072022895688356008078909292890135615195,t3,1468283386354146620886181394358833494446400590698130493247146836385798165135,123115
1550173801442751417792725034269687169072022895688356008078909292890135615195,t3,99437811536668259521491537157182691869560307628428129416239304981246791253506,183057
1550173801442751417792725034269687169072022895688356008078909292890135615195,t3,94524213261500720208624577752003011285103308431091012380297757025720270033862,330501
1550173801442751417792725034269687169072022895688356008078909292890135615195,t3,96962764465798665061899166045711351697309973931509804576825797888318714336175,350501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,2269492498407044999908709798762630577002902839218765605367636188461907759916,97255
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,110165014293661300366527136496315131616480225249649721085279876035846193834470,105947
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,56224863423765626770390477554084366966960886797690115627486785764489892192342,139798
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,81819815179757345893634545716798497241106548096467528673335151364329591479443,141892
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,113639145970703650365361148224815543405451449381813480910069209612383130305425,156613
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,87989203276605324413700298799391060164751574720305438317176891360262085170585,168653
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,2503999809631829890766658671975559649316181805053960308883696645264445788598,169848
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,31604430646899213553628112363434198335271317432744401879422851411595158490718,172132
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,96658492887461959256561607277296817750269799314269961726157081909685774054222,176236
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,41002674939322487457994354447968001439412439620430944805193874391698053193695,206916
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,46942443532142104002018378878482939439578026271615671398219211014462993837370,220220
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,35556438138878047924750520110511637068167170589865035216997948088222346374219,220292
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,3210965440531246201861004800407675648738105925457274631155984891082246183461,263109
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,1468283386354146620886181394358833494446400590698130493247146836385798165135,319049
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,90507698462284853801750876246237925045592813980288715957469202572670564292861,335301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,114635234209826268544376161428429031539408821572174765190865753690128148484266,375301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,41028717174526183700662958813566997699555396259211887658214547251487277410053,380501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t2,96658492887461959256561607277296817750269799314269961726157081909685774054222,140725
2124780993618723830581433419973225529281653788589520848232623772842162332293,t2,2269492498407044999908709798762630577002902839218765605367636188461907759916,190021
2124780993618723830581433419973225529281653788589520848232623772842162332293,t2,3210965440531246201861004800407675648738105925457274631155984891082246183461,251198
2124780993618723830581433419973225529281653788589520848232623772842162332293,t2,110165014293661300366527136496315131616480225249649721085279876035846193834470,256336
2124780993618723830581433419973225529281653788589520848232623772842162332293,t2,2503999809631829890766658671975559649316181805053960308883696645264445788598,292605
2124780993618723830581433419973225529281653788589520848232623772842162332293,t2,29643636165656742893874159739606734393717549982859576420889301542408238001890,370501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t2,24965961244636616175534508295628956920884394212419236412330472226218164692618,390501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t3,110165014293661300366527136496315131616480225249649721085279876035846193834470,90515
2124780993618723830581433419973225529281653788589520848232623772842162332293,t3,2503999809631829890766658671975559649316181805053960308883696645264445788598,192383
2124780993618723830581433419973225529281653788589520848232623772842162332293,t3,91674527203247953139788609277579854527663936376813232507089900033678910373323,370501
2269492498407044999908709798762630577002902839218765605367636188461907759916,t1,31647321856639742496776458665403547000880313191357185481396252101690277459084,131100
2269492498407044999908709798762630577002902839218765605367636188461907759916,t1,67471034137127035030702615412309347321556270242855243217926508997656818469324,139461
2269492498407044999908709798762630577002902839218765605367636188461907759916,t1,2503999809631829890766658671975559649316181805053960308883696645264445788598,169848
2269492498407044999908709798762630577002902839218765605367636188461907759916,t1,2124780993618723830581433419973225529281653788589520848232623772842162332293,206461
