host,topic,registrant,timestamp
540745152629728449139772155469417186654650056075856593188093808950232766653,t4,29230352739128606828329602369370241259551196975736335548642408340966892598566,3410501
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,23323267422886751502866661905305571372066556567736316412710675621318595370420,3260701
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,16947593071271043203041389716158345323484983069745770030942676156494122127695,3284301
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,108389484887862460119591501639479309828147415281025867118274299066320534176216,3294301
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,81197214334952461964811392239241570416509648561817762504837754277616819414981,3317301
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,7569419173434507873659768459421722917783883936922882403167510282695498987711,3320301
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,70596710837518676339517358000740807083339651005573678982686248781241124982331,3377301
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,96334511697595008857730852994889090916806611442639378759206158506395129529996,3438301
540745152629728449139772155469417186654650056075856593188093808950232766653,t2,27644795035077044654288768709077789620131226822335975618576490023337470996451,3250301
540745152629728449139772155469417186654650056075856593188093808950232766653,t2,100574725983252978077203062715418973240379390588300803848212613291477906726239,3390501
540745152629728449139772155469417186654650056075856593188093808950232766653,t2,74205006892109921118715312586202826759409250016842197565030796281032106571848,3400501
540745152629728449139772155469417186654650056075856593188093808950232766653,t2,29230352739128606828329602369370241259551196975736335548642408340966892598566,3410501
540745152629728449139772155469417186654650056075856593188093808950232766653,t2,799997090302940622568638532251045704483689605525259839064712666505644865423,3416301
540745152629728449139772155469417186654650056075856593188093808950232766653,t2,87200913245400770996770563869285467384434503958733334264632341143549368834361,3490501
799997090302940622568638532251045704483689605525259839064712666505644865423,t4,45832428021254473863321158492420426782353586650815770538095464642025265522467,3430501
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,49929954265335273322524772161530756197112601779630160330467883881492794532070,3170501
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,56326338671884137211620696372189334877393459201276231334775780977685401961186,3186301
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,62810104194371897471154567012161403745717635470039975197494265116690688631067,3229301
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,6146178271640213527039368447299529910956151931674748334418174539378593253559,3293301
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,16481398339400507453943876291626612837232077444953026872134511820164641455846,3301301
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,5959687431411907817583717043227719161473244591201990055504625977652692133315,3408301
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,27924346408153852332735300490285264318126394962411545986051380067039053854020,3409501
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,77696149337200752460382416075170074154784311747254550191323296954323081640718,3419301
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,63527765380588209383082384443112840801802935453408204086161566095298335437293,3456301
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,5263036333967009769027881732077671734060373069612245117511923536499801705121,3457301
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,47435502258263565131109423789586679378342866598928642176167880494168646305254,3460501
799997090302940622568638532251045704483689605525259839064712666505644865423,t2,2269492498407044999908709798762630577002902839218765605367636188461907759916,3270501
799997090302940622568638532251045704483689605525259839064712666505644865423,t2,44959791736326010438319562658564079468512019589521330104678012621817311532018,3440501
799997090302940622568638532251045704483689605525259839064712666505644865423,t2,77696149337200752460382416075170074154784311747254550191323296954323081640718,3444301
799997090302940622568638532251045704483689605525259839064712666505644865423,t3,115498179669229020895712941163758118161025144679686738046386102050783841570637,3250501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t5,103516452985592883813572362312344159769899872140285550224996186218543378512838,3317301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,50176379585276265253675788478606338523681095490970674904726672466755677941489,3240501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,103516452985592883813572362312344159769899872140285550224996186218543378512838,3302301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,24778232718614276519238776789580017697096990635153135520183436987550055579045,3357301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,80664629386207280980193239661441052711017847047664161599599994241730767315326,3375301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,64043864019822405496211581716518997972784459660032874787606095930954117668941,3406301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,99302985741165778004807597728396001960204081396014015154048716789863877012121,3475301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,8210346261945614778878005255129104788472464660415795014241195321458148910762,3230501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,43732998863959131582183275025043866073149106858745629416733723973393177342480,3236301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,103516452985592883813572362312344159769899872140285550224996186218543378512838,3338301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,50176379585276265253675788478606338523681095490970674904726672466755677941489,3390501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,38436105335830964747567675721116081804137300715697825192007090510908188293003,3490501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t3,65208888189602159046468623985340442283942134587792466004270676027360327774031,3200501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t4,109296299283745468384686907419863728732935163255504088251167994168296374268239,3170501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t4,79967511574476912014064723770100317198868588892860201845876956526511633846423,3225901
1468283386354146620886181394358833494446400590698130493247146836385798165135,t4,13594356776660496542360740675284842029945621591423677586908010516150998123974,3370501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t4,45832428021254473863321158492420426782353586650815770538095464642025265522467,3430501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t5,79967511574476912014064723770100317198868588892860201845876956526511633846423,3225901
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,2562590415379054810731496224146976603007055736122568324044843801533053131681,3150301
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,96602089606507344783106786196352768145404288402257805120688801026314548789437,3201301
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,79967511574476912014064723770100317198868588892860201845876956526511633846423,3225901
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,20403316496871421272664568698299439347461859280601060105299507532463132659141,3239301
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,70685113204072609264211173591628960727957646025344673657166140841694405995561,3265301
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,16947593071271043203041389716158345323484983069745770030942676156494122127695,3284301
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,43948038205296727622983816786091132427318048481119846149578606942420933560743,3330501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,32257491839066957094909505874477156171531392899910359724805683653461153997574,3330501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,5263036333967009769027881732077671734060373069612245117511923536499801705121,3420501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t2,21440976021001950794220643446353344800536849854573041905386950965529513658504,3180501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t2,79967511574476912014064723770100317198868588892860201845876956526511633846423,3225901
1468283386354146620886181394358833494446400590698130493247146836385798165135,t2,8223902465515615797486263321162322899728585959418883310183414485850201493879,3320501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t2,22149577338079080234437900539553400631755922855106732989727836464590685053839,3400501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t2,5263036333967009769027881732077671734060373069612245117511923536499801705121,3420501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t2,64746080836297562518651940842841985987575751182636802803010769928643774227929,3440501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t3,4807564729499496672676184436468116694093794058451590027685728201346430021549,3154301
1468283386354146620886181394358833494446400590698130493247146836385798165135,t3,20403316496871421272664568698299439347461859280601060105299507532463132659141,3177301
1468283386354146620886181394358833494446400590698130493247146836385798165135,t3,79967511574476912014064723770100317198868588892860201845876956526511633846423,3225901
1550173801442751417792725034269687169072022895688356008078909292890135615195,t4,92585493972891972587007936657438176978817231409480811878999047262779956298158,3250501
1550173801442751417792725034269687169072022895688356008078909292890135615195,t4,99437811536668259521491537157182691869560307628428129416239304981246791253506,3483301
1550173801442751417792725034269687169072022895688356008078909292890135615195,t5,99437811536668259521491537157182691869560307628428129416239304981246791253506,3486301
1550173801442751417792725034269687169072022895688356008078909292890135615195,t1,106190166537160613323663506551857802192711066090140684936337157756064716384976,3342301
1550173801442751417792725034269687169072022895688356008078909292890135615195,t1,25281461306288080795454151423250744886417129876719527699415652996308076895766,3460501
1550173801442751417792725034269687169072022895688356008078909292890135615195,t1,99437811536668259521491537157182691869560307628428129416239304981246791253506,3466301
1550173801442751417792725034269687169072022895688356008078909292890135615195,t1,22512386153730617670997045693367317745256475928862899396530648160448418653592,3499301
1550173801442751417792725034269687169072022895688356008078909292890135615195,t2,1468283386354146620886181394358833494446400590698130493247146836385798165135,3213301
1550173801442751417792725034269687169072022895688356008078909292890135615195,t2,92585493972891972587007936657438176978817231409480811878999047262779956298158,3250501
1550173801442751417792725034269687169072022895688356008078909292890135615195,t2,85981326421514478814942692913675150970435526255136026173057865336317113384167,3330501
1550173801442751417792725034269687169072022895688356008078909292890135615195,t2,33335350466172545801510955992037473488812072711618025932924668786356069731476,3380501
1550173801442751417792725034269687169072022895688356008078909292890135615195,t2,50176379585276265253675788478606338523681095490970674904726672466755677941489,3390501
1550173801442751417792725034269687169072022895688356008078909292890135615195,t2,99437811536668259521491537157182691869560307628428129416239304981246791253506,3413301
1550173801442751417792725034269687169072022895688356008078909292890135615195,t2,78906647932687004904415771888857806653153416842475494999223160054919182836054,3430501
1550173801442751417792725034269687169072022895688356008078909292890135615195,t2,44959791736326010438319562658564079468512019589521330104678012621817311532018,3440501
1550173801442751417792725034269687169072022895688356008078909292890135615195,t3,92585493972891972587007936657438176978817231409480811878999047262779956298158,3250501
1550173801442751417792725034269687169072022895688356008078909292890135615195,t3,103459747284400649564747195675445398811280273797807570385899644317156029248547,3330501
1550173801442751417792725034269687169072022895688356008078909292890135615195,t3,33335350466172545801510955992037473488812072711618025932924668786356069731476,3380501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t4,54505195889720213395706661726356150367949916483089656372295954657441617600767,3305301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t4,48101449199826452737507712627650925989860409824986705371760658771793210179643,3320501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,3144469499948350498938784315024489728901067454696880975959172583735637723577,3197101
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,40120847641212954032527942376590245544832683724225357872260276608287571413141,3270701
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,41002674939322487457994354447968001439412439620430944805193874391698053193695,3271301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,6970402852246313674434802327789130222374004397516729751901710255680609865559,3274301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,35556438138878047924750520110511637068167170589865035216997948088222346374219,3301301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,90507698462284853801750876246237925045592813980288715957469202572670564292861,3345301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,114635234209826268544376161428429031539408821572174765190865753690128148484266,3385301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,56000345951420731336931477199467563889014061864422129154124310015582537417081,3442301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,81819815179757345893634545716798497241106548096467528673335151364329591479443,3452301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,25281461306288080795454151423250744886417129876719527699415652996308076895766,3460501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,113639145970703650365361148224815543405451449381813480910069209612383130305425,3468301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,87989203276605324413700298799391060164751574720305438317176891360262085170585,3479301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,110165014293661300366527136496315131616480225249649721085279876035846193834470,3486301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,96658492887461959256561607277296817750269799314269961726157081909685774054222,3488301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t2,4517781891513892425552140352535994604394849916064219809226046704838082072025,3193301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t2,3144469499948350498938784315024489728901067454696880975959172583735637723577,3197101
2124780993618723830581433419973225529281653788589520848232623772842162332293,t2,46740348928963324955682976057793573751248114389122933410543855465520502361927,3310501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t2,14431017364011656145481246190171161914793115680542838540410915234419493129105,3340501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t2,90441477782985619541396253031041015138904177190943821654754062375813796396730,3360501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t2,5284689978273943575567177032565260873661409002314906415365218196220031342837,3420501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t2,41833848625802590600247784664402088090671007304673623723851254879572377754575,3440501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t2,76457282738632559410099403299034347678600579675444797223458214870986040546674,3460501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t2,55275567417507285215796822384255084539599557292364114530804798702947760559743,3490501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t3,59581939463014384324583582818680402083815175466893010556391780923519779948575,3280501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t3,84191138661639165751830900073192672420329486342577452451628453905923283333562,3360501
2269492498407044999908709798762630577002902839218765605367636188461907759916,t4,20403316496871421272664568698299439347461859280601060105299507532463132659141,3200501
2269492498407044999908709798762630577002902839218765605367636188461907759916,t4,42472684187734369564410878942482944016179870806761817070013622901130789507541,3310501
2269492498407044999908709798762630577002902839218765605367636188461907759916,t5,51401638073271438919862491831880516430307850060371994097806037598161639014946,3194301
2269492498407044999908709798762630577002902839218765605367636188461907759916,t5,48091557081591267855667358378844530350695384343505012950262486990469620305897,3310501
2269492498407044999908709798762630577002902839218765605367636188461907759916,t1,87537278752963996883190137002994285450716513338189256616943599229418661667450,3217301
2269492498407044999908709798762630577002902839218765605367636188461907759916,t1,12421206415670906693688259945890314635128420357061635523334283271045616101113,3240701
2269492498407044999908709798762630577002902839218765605367636188461907759916,t1,90785197031218493271564643087544203700632638800083736381764174753690506337314,3296301
2269492498407044999908709798762630577002902839218765605367636188461907759916,t1,16481398339400507453943876291626612837232077444953026872134511820164641455846,3301301
2269492498407044999908709798762630577002902839218765605367636188461907759916,t1,6640216043238620479447846333709764722046161438884706633623956294931546027676,3369301
2269492498407044999908709798762630577002902839218765605367636188461907759916,t1,67471034137127035030702615412309347321556270242855243217926508997656818469324,3450301
2269492498407044999908709798762630577002902839218765605367636188461907759916,t1,15574971279781438493928034406718950770707983675624728266705733088312096255949,3480301
2269492498407044999908709798762630577002902839218765605367636188461907759916,t2,67471034137127035030702615412309347321556270242855243217926508997656818469324,3277301
2269492498407044999908709798762630577002902839218765605367636188461907759916,t2,16947593071271043203041389716158345323484983069745770030942676156494122127695,3310501
2269492498407044999908709798762630577002902839218765605367636188461907759916,t2,46740348928963324955682976057793573751248114389122933410543855465520502361927,3310501
2269492498407044999908709798762630577002902839218765605367636188461907759916,t2,31647321856639742496776458665403547000880313191357185481396252101690277459084,3318301
2269492498407044999908709798762630577002902839218765605367636188461907759916,t2,14431017364011656145481246190171161914793115680542838540410915234419493129105,3340501
2269492498407044999908709798762630577002902839218765605367636188461907759916,t2,75204444250253888542671134901649855890482366016182648167382328162078348771443,3400501
2269492498407044999908709798762630577002902839218765605367636188461907759916,t2,33501540034928795536826426207224563074932400568466010406841880679376392693899,3410501
2269492498407044999908709798762630577002902839218765605367636188461907759916,t2,44959791736326010438319562658564079468512019589521330104678012621817311532018,3440501
2269492498407044999908709798762630577002902839218765605367636188461907759916,t2,6970402852246313674434802327789130222374004397516729751901710255680609865559,3470501
2269492498407044999908709798762630577002902839218765605367636188461907759916,t3,31647321856639742496776458665403547000880313191357185481396252101690277459084,3214301
2269492498407044999908709798762630577002902839218765605367636188461907759916,t3,22149577338079080234437900539553400631755922855106732989727836464590685053839,3290501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t4,48101449199826452737507712627650925989860409824986705371760658771793210179643,3492301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t5,7100704753962989783387890423537464421883857963928844897710797147550098421261,3443301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,48333759879445364719778188406862328528682962104762603723755403063643522408187,3239301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,6970402852246313674434802327789130222374004397516729751901710255680609865559,3240501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,63302753403786334422634800141278499322790447080192355581008145414307713116411,3243301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,11425513987565116950144336948041173799072873207970526762439624660674882498487,3262301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,20234849501748148707258936293603611074557359830557549095584601072567645368376,3292301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,64445812388427272090822705346534192149625693768030572044116853470845069837698,3299301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,102003697923466132751334522649225087231947552069844075477036942975490856612496,3312301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,79491923274274728248249367648679640778831384589899212344641325645459561696476,3360301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,86930531486233685399415173764627623271578033590729165087679505793876767148426,3389301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,90376441172914023341506043672438062290620597282695275925857328036841556486142,3406301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,89028053590575749747590087962405999785157915560997925544965645467465608617805,3411301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,48101449199826452737507712627650925989860409824986705371760658771793210179643,3455301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,73035474089810140041374136771438099292530129230505357380432577263875695224185,3482301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t2,8223902465515615797486263321162322899728585959418883310183414485850201493879,3240501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t2,7896416660544837286034199157076979853517596050035293217129697401861842096588,3300501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t2,46740348928963324955682976057793573751248114389122933410543855465520502361927,3310501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t2,114700406555033744768625686178028947711957372360130295146389054669298706088447,3310501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t2,54505195889720213395706661726356150367949916483089656372295954657441617600767,3330501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t2,70772536079062604067061053316072946874732806650733848868432812726026605491559,3340501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t2,14431017364011656145481246190171161914793115680542838540410915234419493129105,3340501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t2,67863998771901368347337928852395500130729240344167518820705044489551685723868,3410501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t2,102003697923466132751334522649225087231947552069844075477036942975490856612496,3472301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t3,22149577338079080234437900539553400631755922855106732989727836464590685053839,3290501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t3,78699543921757074719387922783883100896693355827779529794633552878076313893740,3300501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t3,60039839364913548850139898047982176634575545302934496346569298992470335820549,3310501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t3,33335350466172545801510955992037473488812072711618025932924668786356069731476,3380501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t3,5689702913774773396054614047266349446009114287987558400014167011624237521170,3400501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t3,48101449199826452737507712627650925989860409824986705371760658771793210179643,3474301
2562590415379054810731496224146976603007055736122568324044843801533053131681,t4,92585493972891972587007936657438176978817231409480811878999047262779956298158,3290501
2562590415379054810731496224146976603007055736122568324044843801533053131681,t5,79625108176405800400945213854744923322745801691311217741801529706728708208450,3205301
2562590415379054810731496224146976603007055736122568324044843801533053131681,t5,57119607460573450939575593744705375011019156908815516188139035365512837144622,3270501
2562590415379054810731496224146976603007055736122568324044843801533053131681,t1,21255789036684985769426022862613598666602385384416764438998810639212488177288,3179301
2562590415379054810731496224146976603007055736122568324044843801533053131681,t1,85945950233474491552025049523888601380281443766516029691653226728436300516926,3230301
2562590415379054810731496224146976603007055736122568324044843801533053131681,t1,115303954201568360389859693569795507548315245108884923947715967558026240686612,3268301
2562590415379054810731496224146976603007055736122568324044843801533053131681,t1,23565214741854612956258804745960079532322824407500635160868426375268240227497,3290501
2562590415379054810731496224146976603007055736122568324044843801533053131681,t1,52828345933222497572370247954822383325840942794379527484499032998521162657590,3338301
2562590415379054810731496224146976603007055736122568324044843801533053131681,t1,79625108176405800400945213854744923322745801691311217741801529706728708208450,3390301
2562590415379054810731496224146976603007055736122568324044843801533053131681,t1,58575977945985199253168396231401467872088297152107401409165577427386805401440,3403301
2562590415379054810731496224146976603007055736122568324044843801533053131681,t1,112198128343352283822921716596601118224023370212192187361058802183705245215590,3406301
2562590415379054810731496224146976603007055736122568324044843801533053131681,t1,23689188136514616084501393991957803376626213582191661889463260872725808678067,3439301
2562590415379054810731496224146976603007055736122568324044843801533053131681,t1,22048816498814635929578882771209637499943076261613249936768679231351998451634,3445301
2562590415379054810731496224146976603007055736122568324044843801533053131681,t1,48787545334501838894328770932656931083418117900020135091963078179012926480361,3450501
2562590415379054810731496224146976603007055736122568324044843801533053131681,t1,33749654502407636374941636811400644418444474655951104749204348542731449144787,3450501
2562590415379054810731496224146976603007055736122568324044843801533053131681,t1,84191138661639165751830900073192672420329486342577452451628453905923283333562,3458301
2562590415379054810731496224146976603007055736122568324044843801533053131681,t1,98563517077617903865707236583779241920312794907789084873538089128946564865558,3467301
2562590415379054810731496224146976603007055736122568324044843801533053131681,t2,58575977945985199253168396231401467872088297152107401409165577427386805401440,3198301
2562590415379054810731496224146976603007055736122568324044843801533053131681,t2,30184994899814725160658099558474133009184062368536004449186825226347750376312,3210501
2562590415379054810731496224146976603007055736122568324044843801533053131681,t2,103421403820173853755267316446061299772268904231826190567067447961688405392196,3210501
2562590415379054810731496224146976603007055736122568324044843801533053131681,t2,115303954201568360389859693569795507548315245108884923947715967558026240686612,3309301
2562590415379054810731496224146976603007055736122568324044843801533053131681,t2,52828345933222497572370247954822383325840942794379527484499032998521162657590,3355301
2562590415379054810731496224146976603007055736122568324044843801533053131681,t2,23689188136514616084501393991957803376626213582191661889463260872725808678067,3402301
2562590415379054810731496224146976603007055736122568324044843801533053131681,t2,66190830202403740881373371278646553366399442775489726423532009670534091090612,3430501
2562590415379054810731496224146976603007055736122568324044843801533053131681,t2,33749654502407636374941636811400644418444474655951104749204348542731449144787,3450501
2562590415379054810731496224146976603007055736122568324044843801533053131681,t3,22149577338079080234437900539553400631755922855106732989727836464590685053839,3290501
2562590415379054810731496224146976603007055736122568324044843801533053131681,t3,4830464592747860256893760691600816016729218850824455342410919590115106162840,3390501
2562590415379054810731496224146976603007055736122568324044843801533053131681,t3,66190830202403740881373371278646553366399442775489726423532009670534091090612,3400501
2562590415379054810731496224146976603007055736122568324044843801533053131681,t3,5689702913774773396054614047266349446009114287987558400014167011624237521170,3400501
2562590415379054810731496224146976603007055736122568324044843801533053131681,t3,103747250995549031538443609975267240830486594679081701552176830407807417524431,3450501
2562590415379054810731496224146976603007055736122568324044843801533053131681,t3,23401678379593109949404297449668663509674985584794373424859987202865040408701,3470501
2966596237416501173003309994821459236674460559977087000373782069583068770331,t4,20403316496871421272664568698299439347461859280601060105299507532463132659141,3200501
2966596237416501173003309994821459236674460559977087000373782069583068770331,t4,110165014293661300366527136496315131616480225249649721085279876035846193834470,3230501
2966596237416501173003309994821459236674460559977087000373782069583068770331,t4,96281984605408056809076788222384684958908013890612559655262633258882481308126,3413101
2966596237416501173003309994821459236674460559977087000373782069583068770331,t4,99402736054214101734477344794962536048193915486358379446834872058706711966425,3431301
2966596237416501173003309994821459236674460559977087000373782069583068770331,t5,96281984605408056809076788222384684958908013890612559655262633258882481308126,3413101
2966596237416501173003309994821459236674460559977087000373782069583068770331,t1,99402736054214101734477344794962536048193915486358379446834872058706711966425,3264301
2966596237416501173003309994821459236674460559977087000373782069583068770331,t1,23565214741854612956258804745960079532322824407500635160868426375268240227497,3290501
2966596237416501173003309994821459236674460559977087000373782069583068770331,t1,113725996286322504140590398314641351595006451414276040551616924694444383383702,3371301
2966596237416501173003309994821459236674460559977087000373782069583068770331,t1,85980907449594783746901929793786017810187286566109553703344211210766676526012,3376301
2966596237416501173003309994821459236674460559977087000373782069583068770331,t1,7499502891275746171325449406746152995909705964955759178861889315809927464829,3383301
2966596237416501173003309994821459236674460559977087000373782069583068770331,t1,79625108176405800400945213854744923322745801691311217741801529706728708208450,3390301
2966596237416501173003309994821459236674460559977087000373782069583068770331,t1,75204444250253888542671134901649855890482366016182648167382328162078348771443,3411301
2966596237416501173003309994821459236674460559977087000373782069583068770331,t1,96281984605408056809076788222384684958908013890612559655262633258882481308126,3413101
2966596237416501173003309994821459236674460559977087000373782069583068770331,t1,57135008648151042579753087298164972088868412377853685233696673946634816841207,3455301
2966596237416501173003309994821459236674460559977087000373782069583068770331,t1,99780829355876530069967195935966158356121289121633103646365249026649551640721,3478301
2966596237416501173003309994821459236674460559977087000373782069583068770331,t1,82434303521066303674100967402604468172257857150494684101684521078815043835150,3482301
2966596237416501173003309994821459236674460559977087000373782069583068770331,t2,23323267422886751502866661905305571372066556567736316412710675621318595370420,3230501
