topic,nodeId,count
t2,16886909021051556382015610008818487784533449375080123863030263195399206706891,7
t2,106421447977743439416839812447459050230513574964997510007994491628875794783133,24
t2,84683804791347857610766924936306928559365909455525176083519964463798455566138,0
t2,28872573508898960465016773977688344363033352712271262927038238339185429094858,6
t2,10394907528046231163149908248260255039092736182543496893108296854778335344155,4
t2,34000768320806778872597642990439084538960284223312285544548127037629662765944,4
t2,41698258160537322612264129825321027225760708418904122753091985525162133306280,6
t2,53432601509812910195130532305733179919932501530809695088748737206668805978464,8
t2,1899878919626342817936819131616660312563604744120989577908591898057701687386,2
t2,36515595460333564862102956881693755327030300354292810990991936696055937751316,8
t2,100184125288777377412711359888474586298488988734334046374263163853644609004029,44
t2,47372186994346682537713881347589597829238909007689037557954974314657003583717,9
t2,84756375060302316847410047786791065293154502252852992459049260187592506745063,0
t2,18477782980550566995769582477326010768721133647314498349828651714110889258870,7
t2,105662959678580025056882250507502520681197755050482078903886365804194187340566,17
t2,62763891618267851339949863579244393372192332005702795084447228967268849854764,9
t2,102688125797096798473819352392949377533875566496417269558323569607673723035400,21
t2,99070874524538792735272462907941386445284597634509314366410040079936771668003,37
t2,106308773344983605075112411678055812041967642390692238948890389233414769773212,24
t2,90769234124015047129409022318553173226104448526589482936691734707787996710019,43
t2,15851404917051796049640856649029138837356569812145925373705227815933409212874,6
t2,93552918985425119835712710922350589606165517881295874803464802877533564417791,43
t2,86285891270471738637572771332732299946708021651587951083774924215158561581022,11
t2,24352043099990544710412943754649985522718094979958092639873059303609451616508,5
t2,69454882794686304336477246569722256442055936358610789951840996708026421437172,6
t2,59751690875805228372237055913099595565173865289426024519816221537945769200421,13
t2,96365542584949570595917715533092298867902535394456155669071944106096595925780,27
t2,11262248995224376335204962219267522374853737800432475835768390639641593303213,5
t2,1529043774225487666823679233064510560776023672155019559677028798890774178506,1
t2,113536158210707461573213030626903219316067189596146504687396880305045383487115,1
t2,44823334689029606095904972567151597442977637764211355312858878584333740368931,10
t2,55299345692388428271776144526518693076858232827355069945379398127670672985714,6
t2,101834735014177710136351661365692606358856923899890552317479096652033817633535,21
t2,55786095646982058599771370206600466674872289891636466246084017421758481706249,7
t2,8727583469706540545971363258414755545306388551236554916618776706287425449335,4
t2,45624092886978748696209097384304862897165905896643451787220830820476158804933,7
t2,112666669724506608154245657168040533296037796145451620223682617496969584271648,25
t2,18560758504449276721941887139142592155875107680720581757123674681895220154115,6
t2,61115643667006318913853253699027328011717775319453979929160941180543801019681,13
t2,69447824242336487749269361125104610867030917367479771012939100212276621757464,13
t2,78388249563311779031714744495730993260165732369856633044132780948319533888021,1
t2,72410595677989628233013119020128623323024491085809719485691093923616235969531,14
t2,67899664922788912553219249144601785003863544701180973020708655128744390127759,9
t2,60165169058663124495558381505096141312858007748553388738422525626234063919723,14
t2,41753859297520937291103956225750233105196452500633059985590297112833654910138,7
t2,62677906438413087405192720399310297706361820080414317432099304819507307834690,12
t2,88523972390701521224547051310049204836256713180051103265021153933698724413736,48
t2,19612593217394668510273920190165378363761180412421721398016837575713808188735,4
t2,72222429992632003528681709305196346676560296168687130017356145963581311892231,5
t2,109977214524667033575298664874107773256254193541441860772815173917370363574478,21
t2,30465059564290209444773350731877709387871174738390839364165880673720192687222,1
t2,39956038852492561169123267880451774499457856946125497383070017988906816005368,11
t2,64781158223134426865869354345175080452280094472044031382427879640357434731580,9
t2,53706593471971536450379415379474026766626002340376071314593315930054711759235,7
t2,12968871097385792534124143221209875070552244467651059501066898885538308444513,5
t2,36111261229492477614099124382693288069608239893006496639182065973338413574842,5
t2,32094843408973952705265906318624985322817521847307903678253591332263144754983,5
t2,77253120366157442239096150486982366985484424203748853314667083267811151781138,11
t2,90758582503566110041136508426406668911490270703257834358867236802626691660870,41
t2,78132250171900838179649360532195202898293304891826567225983358520266567408759,12
t2,8537697976459804623541497786322657414029176530397218121855765693817680632427,0
t2,9484474908227104001923005610314353703166418640225533144887447542714727309510,0
t2,56675009374592908569821874580553695067624121079341422446345618313979245096720,7
t2,86565733628660803840169603048151295604624139989928949705132976515349453385145,15
t2,10128282773946175570021385901226598798319823500530139865736296739528578021313,1
t2,45478291890022981732046337246183940556133455855681274771902108792611471254788,7
t2,29527773841110166609363154621344223387098147360839890019774559113791875915812,11
t2,109331616146726007565030896310667640731303672983627596009805518311527843161873,21
t2,26286269656487334517119174004039981706514361759315005767157181591679525041742,7
t2,70541317588401545216313155109201640747113716544279479998155867984934891743303,8
t2,56205699708877109580172288117786394906468894631901579505813729760321212959512,8
t2,31137038430940234082996212788104991382017353555111310294381257904192346714409,7
t2,61819486450297855929725614406061140697569517506338376760893509492469933650420,19
t2,102404918097705417131387440045603271468408199414390725999964530364726277208604,37
t2,8652661731372471104310025614963003107343811292589050617575915963852645929314,8
t2,2783934221989949375639733668995779745557265055805685135128811376889975426750,9
t2,85488905915163983951004385018262751706757619238326915034826509881361736453045,1
t2,10304397901582116920975529505371837529502800942638848280673847266679769162024,4
t2,19518070917313191144798118805393112509605190009217234142321071481243590599334,1
t2,100511355854852212998724340033764147595397934250746780992348761670432466206623,47
t2,114068174956697594979072108501018954274924461971125747826759898071510255846167,19
t2,111870058677458851891409247465937486533003009650462946893909580872128227906521,27
t2,105203205340613412149962846917159997398972129337781048885665605772839466002214,1
t2,58545245046569259539057512801700477224719908054126328357577335445937566357789,13
t2,111352449766343339097974055246207553423164250340380675131305825576492354439055,27
t2,10682144137839515147648709705027377512087211371144769200708287848684527827345,5
t2,45686291411099668269379175126813632491559714525154877604133197138470235670862,8
t2,93820101152878249312620397410723429545121672264492190906648764092922780103571,41
t2,85349979759944036598605190210587154174676924401559370367696205148276003047521,7
t2,22467623908262632021713433225773776313902296559535583546878648544059679992005,9
t2,18980828968736117453454226049521293072058473860724974227252363928441461467863,8
t2,112529523441043795803305032321884243485804071185099094126551522767014828707598,27
t2,57122264768450295689254918507041101300813038202547845304322452220566826705462,4
t2,105579243872815505365465425429151464397088007580746653048586823578638148566024,21
t2,83551755994288791430101637723201408948809040161651549991163439466677110389982,12
t2,94635034668729281541524671167130878755843503646880232595826015302232990306271,1
t2,99261536595450707565389404441936995305037558888956638188656848376394609825658,1
t2,68296392761817944782267455196678512329083328808634276233287288923574783649427,2
t2,63017651574530690407688747922239329922385545239313125274001639025266781237744,1
t2,100658033268004219185610611018800609309861156556789097505414372321623997949542,34
t2,63076819989178271630127356300616312554846043954420541747291193774668259162882,9
t2,25913232695870827529923513143034320536168469257617464448877208093797381356993,7
t2,56737261456637645870359161783009537027312463183511810309036208111362657918097,4
t2,5401811226016333003308289443651434004047038794400088918229725086135265506449,2
t2,112953827908850827988001060812906964175046028705212777291072924993431191813499,29
t2,75518482971624393118990293300683660089876973837230552610107077734501146405886,18
t2,19518790594634560910452408164900142445238884223809511815247985172343658781738,4
t2,13677300545632203010559361214220656562185451278622908716836562979693509704749,7
t2,4254008008228129872541275660377476557176569247847932799955933212413243946508,8
t2,112264822149461360290856068006998979285822380238431512618852440366210266554299,22
t2,109053584314804093119795547956666221917744760896031716359376555999241917263128,17
t2,8382782867817852916654079291018138770639281161798082534284178509226164474487,9
t2,44083134754631813119142426049217614687691864746273618214402379223542602399265,6
t2,45195025103011084865143212461054845138874142588022859139641988165601904720352,8
t2,28626636909075757298066179355052550734707560061134660853534683713344927753449,6
t2,23365906556516042641494477068166964567205277599448191806668255209313035721698,8
t2,22960110875975289912501671505714736148955423705201246605394082179815921394985,6
t2,94210688354632862359510038925983585703452385670839751193235307669473281544403,45
t2,47289567019231840390449036932030582971092748511321022537515385254432372233077,2
t2,35946170321728826025117234779228299986609545651651725441705096439830337266962,1
t2,44466902371420366204280348609691103986955597821992088429419173879476435687118,7
t2,12307675998548910885571007817317454785232512119450535305861171225693990200686,4
t2,2553576117908722436116478360400542446455144614531311908916512434609126400996,7
t2,9353384023644196038917843084013194826555157665684542167455840188182266411891,7
t2,14516652867883406265458963878385079330023335409148945008958830927111262723179,1
t2,60329249311658655393449527329462065245488239403878411943198408169730483961551,10
t2,33852597213883307004120741812711419684992005359777545962853546834122313306522,7
t2,31132718664019801640594637701644475693034820849106710371117108714589398229347,3
t2,26871244980195625491374605159297091048590202219523287573505327781397398101847,6
t2,54269153868116238108774838616561219205919603479387655071267833587367700045257,5
t2,62607781807775077662826348129023353260115684640101564228891917828651871487006,11
t2,70645066604946482818670664220446840090210422290665825737942015392626401821312,10
t2,95400537290481012875137459684009315317148193131470100290564356434501400427152,43
t2,14922354526206540949439079561426005506531739369695661922130632069445598699362,7
t2,59708874213010843582742986925402176271521575519348289723914182989004724044095,14
t2,114932861288640713063169083654896194333925917602776499085168530033076123649324,19
t2,20394068392960368162072328389948504585477408504028880185445546633400819902316,3
t2,64299881803766801621653744657194486778277604365692507053297332620664565819520,12
t2,83186919468338230243494186791355298453628458581624418838148618667720138131383,11
t2,9868194712847351751590435116484326778637600951292531831253881932181638874938,0
t2,60564224539478932069201610352758714855436607753642055753276093028023981548939,15
t2,15958109253004326418859857941190036502256803922498715150503432621276455752316,8
t2,41533577604556754758523416693701484349161233475672618173725001016740832981943,0
t2,113758051509448793813352916265788898236559718000070567903185564749571364899542,19
t2,30643406842488707843796040441116787952938837011666338589824839771006128050476,7
t2,96441509500261527303513554794929614817553172931323813016138897386035564961404,6
t2,66578296359945449616847688122460256045327750421424835713469764237540384175996,2
t2,59369882864870039279953507999968002350377386158958024206863683796835472345148,7
t2,69952950749410012451686506917392334995472323338160492018494195739276659516350,10
t2,13076411617330273561850418325431295982192490294484277339099069940447741360356,5
t2,20440185953698343766314461941176401265855754875329329338026921863520776330759,5
t2,25395677321339663331569438773419989108798718292629058370318670516468752737888,8
t2,25785063727254245156786269671155091596882468281351599097449733793631424003837,7
t2,62822850754994987031055761735399355982959914800138873852742370940519040143347,10
t2,66261834655423812570309118474344423039591026352373197791267494678552722034645,2
t2,23406936944715598065326210263170544723191136544502189293804921973356223018790,5
t2,23151663825192872625307748503546747633508422028159583260282700268235104024453,2
t2,98999648609662774263279270198025226537903776982163739043373908646059097065312,39
t2,32889127647371880358388967747770177316865682393262934937525710082058222209153,6
t2,90884290916428278213693792291013908619951018567585351292255631293155606767401,44
t2,102112151022481996544330269366628735415040091317206612651854632550960340232791,12
t2,113356472143280811444554818263963401918437706289544441677698714188904588980267,26
t2,98588645268274912096662778357166046570859932082278385276783106060162775546711,2
t2,36647501279364503213184390871060751077254976651979272425245177907287496770107,2
t2,12993110459303712508828415961887720275444502639704214775163526555238783875172,5
t2,36076679190882997025268817873638072810384356985135277079818147509611923335858,1
t2,105378209609215738479466669272124253368382670158099094896898129744345541581563,6
t2,47754851253581187451666032555861585069139082382463393554976822286706861726565,1
t2,114681147304183829267957378547181473456991504357475759229213367200915829730251,21
t2,69493677546180669429549940329640024134929963176415750939975922900781500889402,9
t2,52576773963574968745704265184489637189458646206620361135447131022371023299927,6
t2,9105105464193235940099885548279711383722906852714631844716113009078017626344,7
t2,34373168512901341962887521549806516750652906311564012424011995007402032794328,4
t2,105539048912423909825830544340948750269392711259484836367096129251401432704065,2
t2,34137244656750545531724235611564380724389137017000250072631258787990511899831,1
t2,66858809514360018536168998490835751335470303058322185678254852474339929227813,15
t2,15690441262622917360375322586623346290037319705525863449699859744814969684782,9
t2,88081439107749023890640846165876771823407506378240155117809809559782251666340,4
t2,36856881600735971394697172128917644885911100647473340308871011752749602181353,9
t2,13636596934353139404818819639043862025350957184258172047464756782312357172808,9
t2,97657496133834315284782249705405992797594249578125047313193240703311620546298,38
t2,85732723272481754713089766195449516356647666432900525454617121462579763615568,7
t2,74217539821398815704208703360327322593487472469859881719384633310101488156234,15
t2,32459420372868372567347846041494170873629008860097394322301385164036138990015,2
t2,92707037613704698283271202410681210301760981646403864935926454569700232683794,42
t2,115551185309834098357262472400565700016673969777423545493354290748565428573078,25
t2,58338962773856314723536204866812989764717265525157522502688491807531096432006,10
t2,94501215783577366954212712649470941763985065455754693861018380954862111783676,45
t2,85808231802005985694902206884048018233056784014793492504357354971711812584044,10
t2,78135680484791639692590585113731827791158984997173398883844376597740565851430,10
t2,8368897708787355878219768298267025497375613090505655182366122326086967591358,6
t2,107711187003117100789298311988097789915873396425816119799913675159840221627793,18
t2,41425535382749222776256107365005709008183026276044259186293946007431883320687,5
t2,95711140698340216309186428638096638468140579420895609850206867961197649582124,42
t2,109362033252550026757194874948661869514212431185898387845538628050772727123168,2
t2,49460336761864546924200037084693716226891113380387862714073731383697625414354,7
t2,109232333250603062753258881224420207792472206056209740909891009991139564857748,16
t2,26769179424240979790106860751190197257208708255578525611042361226700587701673,6
t2,105460290488374309072240144749907162134641867775438572765109863845620559640899,27
t2,107112134168413143811148370090163579601037886111488332979812003254204453928325,21
t2,70313320476077134318743449733213700523562969807577601368400504915724308591300,12
t2,100811024545290634063222221448622521723735537478620207214243880467517354603173,35
t2,23618024697706027915707845376268215020632329365924393764802615869346966975270,7
t2,93898145485971824174076101157431076343604337440290330792187476293808296582637,43
t2,79076082962728787397472304197347547350204944817617812197542663481769779681620,8
t2,96192148887663046630666736316458163046582969907055040465956586504888850869440,38
t2,39827303986944733873870164868488636664491316060569715271672969240798315578681,1
t2,98505274359494964895937083775831987279049087569265254183579363854016856443803,2
t2,100209135238467663923260126997958352923696510275451550957632625850317393221642,34
t2,48062851525029059258192538418241371686493510231647245596638209967166106422673,7
t2,14194263844379520997823824437736913543226015258232525476576557396202732794542,2
t2,10430872033005735600098956324311577425508413471305932912423851942283135906238,6
t2,61735966519806942387462978744796444898148189960243164310877125659857342209304,11
t2,73963243004837997632072994397098931003361676865811279661196010553347725339676,16
t2,17422204386562581144522564291286242591675347050855616607205012838926299121180,6
t2,10701466681551293939508219177206133408961598098311980632855193926487172786642,4
t2,3599429273087801750005748773625904533719902042368257580571448829161041699523,0
t2,115345868729527569050130971368639728693493885495132214033668597262488215897335,25
t2,52294045453906937999719107114002949509557830988996599168108338506773132867840,5
t2,25569789984703660137271355655014963956621365432264245634419008355085660385809,5
t2,5572425449874444557507782296754001320201653174185797975196949108314236103591,4
t2,48319154300704804028691288392781591164615281823689329735112040132527317395520,1
t2,37207919956951158760664571719327114013962642770574145757507597724846289666005,5
t2,97612759958206775889281980925721540988879833886091465862907407934709886613730,38
t2,20811366602582423631346291723034496225203785697971127149136051066057198865546,5
t2,69510453005982000814233284348257852024657281263386218552849605821182838720272,6
t2,107297479788223713450899012552051398146669533534314757934465994177986410824061,20
t2,40032434158440632702906140168773022225926491142019060922141653897114570507309,1
t2,34718203480405917310422042941559626783928364696907723559233606677913808032933,2
t2,24017807331557288918679612058407910426072211767946316316792141109821822823637,7
t2,95141781209396733440610914849700495866123516088196383374819750924268489994329,43
t2,98601509966619225316259564007784589301462732717923644780657732910644730736503,41
t2,115363183217580477177349364773691544265651945685325758975584390577545698441659,16
t2,13609778897025718000801957728663325909493361155495675659436460881114137681695,2
t2,34048061627142214552286022915165324493422425511740566971291620337544435291604,7
t2,49929371308750413524586362701098828980344295005665014269297140562735227320938,6
t2,72029024249259654933154912998394472801191153857291862417028460462355338102709,9
t2,96184829167238768006984566953311681999410877111621898080946070526223897673959,42
t2,43366212483038193283816966113161340967651809041229409401293108577099603713069,1
t2,4056403332495147453677717040136267305907562364652329565370384375903177464347,6
t2,61625947583917277088128661127460416606578371998162940704160522104119788420569,12
t2,107340084538637195726506205932121916697721111756123713647223102728684687773128,23
t2,78552835612872073403780037836907157116703114086966630590081793599222124415181,15
t2,100020866694276095223336100049335127918464586439806125262582078075978295353215,46
t2,40988667288047238950337252859174403919167277861395894884806465032502309303376,6
t2,15699012077684007127448617299562372555432556573820835831069017736844222135985,5
t2,9546658002768998396874774321846998176156432695759156300064866766162836533377,4
t2,9652601029800369032252148009620803854322661572836216233252771609156500783403,7
t2,4170207767630296369879966453468785515923466810243838551253036212392634914801,6
t2,70308916737042039943344256749005565170796668295497999508002263571960600990756,1
t2,99968883269824403469194313964272057375256467995341122450253361706580394016408,2
t2,79246042236870174046863171765059083159850982623573536155633154247240706636713,10
t2,16542254710817026024512829419825625264327872418899876551604630671942448466751,8
t2,9511147975514316552393149330506878707198085268606710824300214244904424709660,5
t2,112413855490177704130282752164927842288160534245304666094850275699975223355990,19
t2,10830020644115713507966146881583274096327053014787048060248744555188397256444,3
t2,75743514134903373689915937367495276262800141539409297276614814597196826248785,12
t2,23192255610161158780291251676015214869175829947007317812663091815422884259118,8
t3,40699665764026066526813077973837998206916244320930700510068656948031620884956,2
t3,69543345231948733685413467651619342172031911430539757000549727280475953569364,0
t3,91709672640524030151949598644426885314965147141911604687570421436298331471618,41
t3,98262606542162065699174366674028779580617673818905685213174793402616095036130,13
t3,108996731970140372636153508905408847054513311004483086507364965130179814784755,9
t3,110031278916403342694496081932899996726763895905299292315436330990091377682794,12
t3,42533802202944831760164249087849575417492630280243390221379836603446429493122,0
t3,11953012991072681505586278595394335125298069451185970190514898485322387250678,2
t3,85470761337037663505013585643600095885468704261278607739329816453695689765921,3
t3,51565638113973644273301532451888360202002530584295927780649321644622883192827,3
t3,15321584409193569710204889671589966367660619730621758183143205379795381989085,2
t3,165905294335721072599325068137650275699581097438474290702775703557342704311,1
t3,7427413454383579093937284886363165926317956790254214094985921262279723488669,3
t3,107266742747603761506774424250671486893109335011077441327244075120864006421966,8
t3,8138390442822969125726469980396091713770732568610242527042449348893657504490,2
t3,63183884389331840136612650427637923516921069870469682529188284982843375509292,3
t3,94397762165641432882788817176344382127437095052088882467441537492209578136963,17
t3,4277217258747567074978375461034668585048640345218924949119067269524148425159,2
t3,68115705385050971163753342551797632809432067530025959231879839048418674494159,5
t3,67907683117320201125954239482958077689161850587251562176688606993020878691229,2
t3,108820674901222090530166217960762758280419619835750903983301309249892057568102,12
t3,42665578987445955900345332981025065894634509912888309782902656361646507481173,3
t3,11102791643168726386128995694287706136334433914442173751431706701342512002845,3
t3,84465363330993240572278067991469268557156968484496266804061351201639557468480,6
t3,80831864545555652798656995933943077526942727286340051344120702496932671897714,3
t3,56376709141903732059852488254612421656377816491581344149048357816434842200641,2
t3,35850676677418986317350463458450158590212480590820511490374837070240869078973,2
t3,72153094771917481032600565742152504249141589092819946627465937849475009586042,6
t3,49069330643797600186516214351873819418688508944290090157724278251209646577363,3
t3,53659276065928016369239824816854081850464030233115315302539434039546655067608,2
t3,43776597608373402790989791051379420382750610288432468775182349700104274554296,4
t3,26738830244352212213844719898477045220690572201985888050741720438576927620800,1
t3,80203721953212654127120144602169949551173077964345339527748343097919977085621,6
t3,77614229233499618831161398538345842538518223549498977543370430767252085232438,2
t3,18377261912640936848239770844918160458598456387977643356919769707715823383544,2
t3,56031930453418270956768318139086518164317896642959632383807692700460009802666,3
t3,27989277891180342720301506887609346209647245582755070062961067748025394254656,2
t3,14548241329805163113732287188732414492331102516959264912460918275025213822128,1
t3,32937576521126061978978361725642684367629617912263985680568854009338417424693,2
t3,83260124415121885439338664553176395237362852076141604773491831395579491446843,3
t3,97905788697510113067069280497629644461842333921589603123684577468829641223659,1
t3,80675607949115927648821708338897205619235050728740655063326034568613384541402,5
t3,61199961020896647510801001537411344227468349951771180394375377816477694129313,4
t3,43261035328562041707022381415820609263001722418485179717580094390985383482416,0
t3,68794428436605083235294079874820233440835979389786784774787348697575407989460,5
t3,30699833929756559513481201463943318508249720785702419080027229813462711645457,2
t3,40534682050617350182049132342094420675926571350178116084498004596088895648,2
t3,72081984470262736659950504625853022703560097899392476771394410110249390678582,1
t3,18717196201007941477522115374741156429963275166329629115181685001156626489497,3
t3,17390436507886059755603999835937447771743499150382740876655389630090380575937,3
t3,65420604447044863187743309462304250293398399578513354874427857789314719219100,5
t3,76701224379367119259753300524610076857942784250913936755662863101027220109471,5
t3,22194707835702543985349234873150433397283584316930767321087555008871337951090,1
t3,47575562786669388794791561195021910470199528229492168583805187194752516514641,4
t3,39198304812129810155729996722736009266489197215602920497236517736699233632016,1
t3,65722165360209960156705156038765444282607639216964812610350493957266524870010,0
t3,83303755584306205962519642998068107112124140537032087670946301013981418886759,7
t3,4404077744086494244703446036980204493797383808714931255076467618764158317284,3
t3,107612190698583980557550276996036638173060296790560923250479749035753458409427,7
t3,73038521728695458625189335836797118081660773046982371122674567826334270753961,5
t3,12117194400122220410702828526818132281062911031051341651953419539984555640583,2
t3,12250327187387487771460470192431053896753587271261872801559752758587810581562,3
t3,115677264606360182228895502744001072406566481311551941007507815347794312280198,9
t3,91345162103665768583389698828416715351286591848316073876205151543201603591080,42
t3,66229621419069195761638945481742993423269042753448298962230865411564321458984,3
t3,68969998079964824480089220255091410188166722258236036528460041303610319178875,2
t3,105122187970884500364340834889637312893229106956520176949787591167151354839661,8
t3,26340259881935887949557897565017215980076774683449507693471104124824183642962,2
t3,43411282369872863901268452301169257668776778184929690987416272085174317470418,2
t3,70473779587397067556742189822528991654076289731147444485707000950733644375391,5
t3,109576932753174867346426864153393318538741181687232687718311941123060838897314,11
t3,110475201203503889449897747921028755130374058779167753722798857002605633154325,11
t3,77348401674513073621909179753538173625929110397889651991084688801212612197984,6
t3,31887103385385120754272121258668251432689281387994649882983307784289879069290,3
t3,6644279369536910608687326791355237238933358397950218222171312196074952914360,0
t3,64511776713361005746408025312131870556429605325000836663974927151003857910436,6
t3,2297935230654683743198998641278704695037161108121748763583108853226067827881,1
t3,80555830993030957718206722947067041125901649931973773972346537415317477427364,0
t3,24989129602272741719100823060055087566864230640817097443144418704760382495602,1
t3,107818567819609845801440212955751899153722401508324491902191169710552361157784,8
t3,1879907446795302251885452307599316751634148257223742466518485280245061827659,3
t3,112008551802950667090790376778161085559097924439784456583426719613398259695971,9
t3,76608511255276382136531792402609606637827574792757431102294500851724553802997,3
t3,14997458225230250231514006870157644002496861165519217104605265531474453812649,0
t3,55701422913621689164293479198263644642351887476175056608273673094152313544862,2
t3,89087542901806485967144932116826925305443218500586460906867021984658029809872,24
t3,90451482569708755151719157097743035909477271120044673182136416884320488015257,30
t3,38416228283704393168522858170283254446295011151515252795234259015882512297586,3
t3,25143897346444545175967065714556305070665568624849068270932351569535349627276,3
t3,72155963286199430082283743914088643377818798048019356510328911601677786092081,3
t3,78751127574191791936360651634804733074063569582797309664202322318346169891828,5
t3,113359785320271794249590968860060001524984088997520087078573753352870904736843,11
t3,81527945683354801867276576968799463359919737944564889959802445354961407347707,2
t3,53505685428587352877953450494830343013084236974176752890701572007148099986242,3
t3,1487332551505611549756001586190216851317817890149609067054442859416581483723,1
t3,35821090823226567805609398137869032230535952398440454487397659490863714021261,3
t3,68621089140178824420395990924224736892633192094324880234844153676934501519489,1
t3,114122211125933302926293805197669055014973681815629309112379287629166129959944,13
t3,43766304098504700449161127207487254538974546597526612313293871478227797314407,3
t3,77859829594689304864567433044665534501331095450429213836522399253654470794438,6
t3,15826987958652129051835001101526663792571570488290716976980772907620972040416,5
t3,11537688869266438426979637116139757014368084301877681136951815767572985123016,1
t3,60301170503464668638747846264349898188650714539738212600019141898863316561646,5
t3,42818639350346630987526710239158646288383641767813453350914223443754564769607,1
t3,98393481005925445967364881117674211858665592362480848332900307484559201687046,8
t3,109793829073435430285548925921886910980590634145807575497658903869322533885880,8
t3,98676397008738345706752655008754927217789284945207491707138557877660536501152,12
t3,37928501622219825612402607394283346454063377222923424121005772568209633541712,4
t3,16002904868676191875299696665786604459283664861119849707502810762292932312261,2
t3,59606612672608478783935063205971414309812808182963511339797059587525510803645,2
t3,101161284266943885960845044883182342784387212774288766047885778587795379571691,18
t3,25501981299047015756168433059010347387024228050078021262021987841164862186047,2
t3,1413575966607569679808985082284788656225917138808743358232042770584697296796,4
t3,31091434765683206413492592230174340914133570151232580517469430929669073458508,1
t3,86364850827265028020775546258051549337986635861398392014223725842747683450309,3
t3,71036705061114976366072998972589432938029918663315794338127316775726558901913,1
t3,96958950588313310418323766532386862587838269562655716330245319524996558248682,17
t3,43400985897531393516338730712326455471940461132699290441056583353186069839006,4
t3,6960561968269945446423850901709476668004971681459116409455369697655337064112,3
t3,1362037970886098166387140768186447390780949649410464262654889158516939961470,1
t3,30159048111549826655267761211965354020834137709014144935450680755465128458106,3
t3,107267860690409000907459506780461456690829091531044880857322665015790062789260,8
t3,7425350686773511310758143646900722030192867411777573594399811089451557845317,2
t3,82987963883690128094523686235043494466119989257039633621650569009164288892207,6
t3,88005886882960377468610544078445141615172557813925403252107265220767530415241,32
t3,111969723265981601156460910717046657407973631184903377093901286246217421175362,7
t3,112995881359985609227921660102407893202145833252574431915611384663507764561556,9
t3,73065824234500711906982865618205940635813559871611992160157635062763525034401,1
t3,46215527008362849917318731926366778558779142707463731621031891217945101800351,3
t3,39865747507955481604783035283587134907611143881587198742658199562789999204054,1
t3,86709158382766558730794449831939687162590520080747341644683997952967228462607,3
t3,71760033121568242950501349609778765784064720595948702236157797137779147287233,2
t3,93504392871578900492385592765806926297773557857632812374169426944644674874020,49
t3,8571948695447894807191922038509336819098191539835537696497363181518100422239,2
t3,55965749572880892119949811367951370027215647554245087286851646973989078555169,2
t3,42254492915281627894624699702972580233140784909066626929938924730443729510493,0
t3,42034364024608873889989313274394166791504671029953411516938815603788182451064,2
t3,68879291136141285280596650921102875790347000242420358506440961037752970735778,5
t3,71092652518327486136437335002076201003872931677423459181080565351946351010257,1
t3,19971887824317280099429611229013837864559651680634048785101464929110162879223,3
t3,112118064062420885311418605956716705348401538782674680903593748085097117804800,7
t3,62780018541659694429130227843130771515482362651756871631768682520728533228305,7
t3,70357773388065486880865687740662096395393626697242815582457141334242967131255,5
t3,25387375680981751734670330402429090494013275552494368246871188466605177313955,4
t3,33028125836443856665087820981738316252809006132918842517261701598063383166460,4
t3,115356498361689032167657776807880835235161659427641346756124832440131920837991,11
t3,30131616971154295589882653583840576332157825457990296796639446447650999285099,0
t3,74793594157731893301916122496287924984485815003518918892730740297827627861925,3
t3,57692574598960173089045980264177145240764874721879449434701780733461719021918,3
t3,61145556785374129338559432001769742384628182270993327565533422350838912473681,6
t3,31910895249709400442245172347563050523215295547383940123377768384063592670109,2
t3,4099175743226503241195606829599091363124019267700906321985765543325125119680,2
t3,94415739328452117045700470087430832413600449783085125447159395412551514336073,14
t3,63360114764747609328275893842558034063335811028426597003551790096739368404731,3
t3,98147404746658983533663703988243727669336380248009646211532566217745610061361,13
t3,40338657902408212600040565602518004337327545638775408007892002594998959404918,3
t3,9857612889651054289506967138655374672422548031536530918090619446381313590200,2
t3,66748505251807224508674438829763462040630348243810686330292559243849034158419,2
t3,16021289152148554220391970048318409642034570493576956734639910035404947974548,1
t3,45825798656753024271510951898128605576377607621450630823363936289166550669548,0
t3,33406302992072893082584403477377327786764009866503199915175756501773902856665,3
t3,102375983746106827075365405699469862208754932443171022133173932725677530935700,1
t3,62641452107018935438093820764064967514347356824093022641063204671807997708803,0
t3,22225542472252250081388017114667898594586657666002100755803559658896349711413,1
t3,81599318777979597121958509611433481525153240913551879804598383242447089232403,1
t3,39378678396204642234056459443311429476650552573449272917501477303622376422345,2
t3,58140688281477270681306855848778363983100634771507735457335405356544691000828,4
t3,5027186496492595246704162357143527939967872708778948101975403729108698261022,2
t3,108525456305586131284255693003017736563061120000421325017734990106118144018761,11
t3,47419157775105654532284209084157601898998442308749081366183301853346733066763,4
t3,23727140045969370432622163511524529399980475288090627251590150811247760806850,1
t3,111734213812810007807841689212782334774170451622298435732713661378627914407389,9
t3,25561273028647555498896829731172441947334823453323813962275780445186571953714,2
t3,93999035749658641794886093054900358047369647546059477207502992617496180549901,44
t3,18264467814800253517768732852579526514732600490876876587144851692620939074288,3
t3,88635255643173317619286586797698260607522809669000068057410169713899188634802,1
t3,46675138765019726195379340888064659756114868882440715264283486488047959429686,3
t3,37836707279325213460512284422454420258713166421725556518914371982892005531811,3
t3,98527170599019143831178969091563099920219167571610828569031563676949207615439,1
